timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
09:15:45.418170,cpu,54952,1775101535.314732,10102.926015853882,10102.92649269104,SJF,ABOVE_NORMAL,35.7,1.0021438598632812
09:15:45.435342,io,54952,1775101544.6093464,825.7789611816406,825.7873058319092,SJF,BELOW_NORMAL,34.2,1.0013160705566406
09:15:45.645506,memory,54952,1775101535.3378859,10307.116746902466,10307.117938995361,SJF,NORMAL,27.3,0.9873924255371094
09:15:46.057762,memory,54952,1775101535.5287237,10528.831005096436,10528.832197189331,SJF,NORMAL,45.0,0.9105186462402344
09:15:46.065018,cpu,54952,1775101535.5553777,10509.172439575195,10509.17363166809,SJF,ABOVE_NORMAL,44.7,0.9618148803710938
09:15:46.379708,io,54952,1775101545.6662095,713.1156921386719,713.1226062774658,SJF,BELOW_NORMAL,50.0,0.8848915100097656
09:15:46.365891,memory,54952,1775101535.7752235,10590.240955352783,10590.24167060852,SJF,NORMAL,50.2,0.8865509033203125
09:15:46.321258,io,54952,1775101545.479084,841.7825698852539,841.7906761169434,SJF,BELOW_NORMAL,47.6,0.9494056701660156
09:15:46.394104,io,54952,1775101545.8577747,536.2176895141602,536.2236499786377,SJF,BELOW_NORMAL,46.2,0.9835052490234375
09:15:46.414607,memory,54952,1775101535.78277,10629.404783248901,10631.46996498108,SJF,NORMAL,47.1,0.9835319519042969
09:15:46.612844,cpu,54952,1775101535.7972844,10815.048456192017,10815.049409866333,SJF,ABOVE_NORMAL,37.8,0.9907608032226562
09:15:46.639797,memory,54952,1775101535.9818764,10657.541275024414,10657.54222869873,SJF,NORMAL,36.5,0.990692138671875
09:15:46.978583,memory,54952,1775101536.0532022,10924.901485443115,10924.901962280273,SJF,NORMAL,42.9,0.9550971984863281
09:15:46.921238,io,54952,1775101546.079983,838.4659290313721,838.475227355957,SJF,BELOW_NORMAL,34.8,1.0444793701171875
09:15:47.206784,memory,54952,1775101536.074928,11131.675481796265,11131.67691230774,SJF,NORMAL,40.6,0.9706687927246094
09:15:47.224500,io,54952,1775101546.3965127,813.8813972473145,813.8866424560547,SJF,BELOW_NORMAL,42.2,1.0425758361816406
09:15:47.239226,io,54952,1775101546.3987885,840.1997089385986,840.2068614959717,SJF,BELOW_NORMAL,41.1,1.0088157653808594
09:15:47.554793,io,54952,1775101546.926368,628.2153129577637,628.2260417938232,SJF,BELOW_NORMAL,39.0,1.0109367370605469
09:15:47.730464,memory,54952,1775101536.8129556,10917.00530052185,10917.006969451904,SJF,NORMAL,33.5,0.9915695190429688
09:15:47.910672,memory,54952,1775101537.219356,10691.085577011108,10691.087245941162,SJF,NORMAL,42.1,1.0511054992675781
09:15:48.010502,io,54952,1775101547.2500582,759.4926357269287,759.4997882843018,SJF,BELOW_NORMAL,31.8,1.0599479675292969
09:15:48.457394,io,54952,1775101547.7540064,702.4121284484863,702.4164199829102,SJF,BELOW_NORMAL,37.6,0.9788436889648438
09:15:48.375193,io,54952,1775101547.263834,1110.2392673492432,1110.2473735809326,SJF,BELOW_NORMAL,37.6,0.9781608581542969
09:15:48.500175,memory,54952,1775101538.6967192,9802.916288375854,9802.91724205017,SJF,NORMAL,37.1,0.9837646484375
09:15:48.686237,cpu,54952,1775101539.1385994,9547.513484954834,9547.51443862915,SJF,ABOVE_NORMAL,31.7,0.9800682067871094
09:15:48.751592,memory,54952,1775101539.1829603,9568.172454833984,9568.17364692688,SJF,NORMAL,29.9,0.9800682067871094
09:15:48.768949,io,54952,1775101548.0057573,762.3469829559326,762.3560428619385,SJF,BELOW_NORMAL,28.7,1.0498275756835938
09:15:48.692770,cpu,54952,1775101539.09074,9594.174861907959,9594.175577163696,SJF,ABOVE_NORMAL,29.3,1.0501327514648438
09:15:49.231444,io,54952,1775101548.4601946,770.6985473632812,770.7080841064453,SJF,BELOW_NORMAL,38.2,0.8996658325195312
09:15:49.309499,io,54952,1775101548.7734442,535.8295440673828,535.836935043335,SJF,BELOW_NORMAL,39.7,0.884918212890625
09:15:49.213989,memory,54952,1775101539.391519,9821.805000305176,9821.805477142334,SJF,NORMAL,41.2,0.8899612426757812
09:15:49.509519,memory,54952,1775101539.398273,10110.386848449707,10110.387563705444,SJF,NORMAL,47.3,0.9779167175292969
09:15:49.606933,io,54952,1775101548.9836164,621.9568252563477,621.9649314880371,SJF,BELOW_NORMAL,37.1,0.969390869140625
09:15:49.600802,memory,54952,1775101539.4078484,10191.383123397827,10191.384077072144,SJF,NORMAL,35.8,0.9755287170410156
09:15:49.596646,cpu,54952,1775101539.4041224,10192.124605178833,10192.125082015991,SJF,ABOVE_NORMAL,36.5,1.0491752624511719
09:15:49.807825,cpu,54952,1775101539.409524,10397.77398109436,10397.774696350098,SJF,ABOVE_NORMAL,40.4,1.0346298217773438
09:15:49.874135,memory,54952,1775101539.4110243,10462.686538696289,10462.687253952026,SJF,NORMAL,39.2,1.0311088562011719
09:15:49.920195,io,54952,1775101549.3129444,606.6157817840576,606.6234111785889,SJF,BELOW_NORMAL,38.9,1.0904121398925781
09:15:49.968810,io,54952,1775101549.6380067,330.39402961730957,330.4009437561035,SJF,BELOW_NORMAL,31.8,1.0806159973144531
09:15:49.979828,cpu,54952,1775101539.413544,10565.852642059326,10565.853357315063,SJF,ABOVE_NORMAL,38.0,1.0872154235839844
09:15:50.097165,memory,54952,1775101539.627496,10468.914985656738,10468.915700912476,SJF,NORMAL,29.9,1.0556526184082031
09:15:50.300902,memory,54952,1775101539.8423176,10458.230257034302,10458.230972290039,SJF,NORMAL,39.0,1.0650482177734375
09:15:50.539157,memory,54952,1775101540.5250916,10013.813018798828,10013.813495635986,SJF,NORMAL,36.4,1.0643157958984375
09:15:50.615985,cpu,54952,1775101540.6858158,9929.673671722412,9929.673910140991,SJF,ABOVE_NORMAL,42.1,1.1122703552246094
09:15:50.618426,cpu,54952,1775101540.55413,10064.135074615479,10064.136505126953,SJF,ABOVE_NORMAL,46.8,1.10797119140625
09:15:50.740782,memory,54952,1775101540.696177,10044.157981872559,10044.158935546875,SJF,NORMAL,42.1,1.0531234741210938
09:15:50.783653,cpu,54952,1775101540.707865,10075.341939926147,10075.342655181885,SJF,ABOVE_NORMAL,42.4,1.1091880798339844
09:15:50.784853,cpu,54952,1775101540.7193797,10065.312147140503,10065.31286239624,SJF,ABOVE_NORMAL,39.8,1.1091995239257812
09:15:50.910289,memory,54952,1775101540.7217944,10187.921047210693,10187.921524047852,SJF,NORMAL,52.1,1.0594367980957031
09:15:50.951523,cpu,54952,1775101540.7989478,10151.90315246582,10151.903867721558,SJF,ABOVE_NORMAL,50.4,1.107574462890625
09:15:50.962673,cpu,54952,1775101540.9797792,9982.672929763794,9982.673645019531,SJF,ABOVE_NORMAL,47.3,1.1073799133300781
09:15:51.088482,memory,54952,1775101541.1690297,9918.957710266113,9918.958187103271,SJF,NORMAL,43.9,1.0408897399902344
09:15:51.159594,cpu,54952,1775101541.1775472,9981.587171554565,9981.587409973145,SJF,ABOVE_NORMAL,48.9,1.0800590515136719
09:15:51.250417,memory,54952,1775101541.4244065,9825.634479522705,9825.635433197021,SJF,NORMAL,49.6,1.0328865051269531
09:15:51.416428,memory,54952,1775101541.752574,9663.636445999146,9663.637161254883,SJF,NORMAL,38.9,1.0344505310058594
09:15:51.578291,memory,54952,1775101541.7746084,9803.545475006104,9803.546667098999,SJF,NORMAL,41.9,1.0113906860351562
09:15:51.775684,memory,54952,1775101541.9594705,9816.04290008545,9816.044330596924,SJF,NORMAL,39.4,1.01190185546875
09:15:51.797920,cpu,54952,1775101542.7028635,9094.670534133911,9094.671964645386,SJF,ABOVE_NORMAL,40.7,1.0829620361328125
09:15:51.802796,cpu,54952,1775101542.3623214,9440.345764160156,9440.346240997314,SJF,ABOVE_NORMAL,40.4,1.0807380676269531
09:15:51.801942,cpu,54952,1775101542.6267123,9175.060749053955,9175.06194114685,SJF,ABOVE_NORMAL,37.6,1.0799598693847656
09:15:51.826631,cpu,54952,1775101542.035342,9791.081190109253,9791.082620620728,SJF,ABOVE_NORMAL,34.2,1.0777664184570312
09:15:51.831142,cpu,54952,1775101542.0195172,9811.455249786377,9811.456441879272,SJF,ABOVE_NORMAL,31.3,1.0765266418457031
09:15:51.950980,memory,54952,1775101542.7089481,9241.491556167603,9241.492509841919,SJF,NORMAL,26.2,1.0297431945800781
09:15:52.041653,cpu,54952,1775101542.7215974,9319.430112838745,9319.431066513062,SJF,ABOVE_NORMAL,26.1,1.0775146484375
09:15:52.186927,memory,54952,1775101543.2731404,8909.621953964233,8909.623146057129,SJF,NORMAL,31.8,1.0355796813964844
09:15:52.244964,cpu,54952,1775101543.322191,8922.32608795166,8922.327518463135,SJF,ABOVE_NORMAL,21.3,1.0946922302246094
09:15:52.248021,cpu,54952,1775101544.2307415,8017.115354537964,8017.116069793701,SJF,ABOVE_NORMAL,21.3,1.0946922302246094
09:15:52.249593,cpu,54952,1775101543.28402,8965.450286865234,8965.450763702393,SJF,ABOVE_NORMAL,18.8,1.0946922302246094
09:15:52.250238,cpu,54952,1775101543.4961255,8753.997087478638,8753.998041152954,SJF,ABOVE_NORMAL,20.5,1.0946922302246094
09:15:52.251039,cpu,54952,1775101544.27616,7974.777936935425,7974.77912902832,SJF,ABOVE_NORMAL,20.5,1.0946922302246094
09:15:52.429703,memory,54952,1775101545.187344,7236.7918491363525,7236.79256439209,SJF,NORMAL,30.1,1.0482139587402344
09:15:52.473814,cpu,54952,1775101545.4321125,7041.242599487305,7041.243314743042,SJF,ABOVE_NORMAL,27.6,1.0797042846679688
09:15:52.477123,cpu,54952,1775101545.4676921,7009.305477142334,7009.306192398071,SJF,ABOVE_NORMAL,27.6,1.0787849426269531
09:15:52.476229,cpu,54952,1775101545.472933,7003.1397342681885,7003.140449523926,SJF,ABOVE_NORMAL,27.6,1.0787849426269531
09:15:52.490566,cpu,54952,1775101545.2786133,7211.804389953613,7211.80534362793,SJF,ABOVE_NORMAL,23.6,1.0787734985351562
09:15:52.498383,cpu,54952,1775101545.477658,7020.560741424561,7020.561218261719,SJF,ABOVE_NORMAL,25.9,1.0787773132324219
09:15:52.509540,cpu,54952,1775101546.0572016,6452.19087600708,6452.1918296813965,SJF,ABOVE_NORMAL,34.0,1.077392578125
09:15:52.654238,memory,54952,1775101546.0700548,6579.010009765625,6579.010725021362,SJF,NORMAL,47.7,0.9617424011230469
09:15:52.715858,cpu,54952,1775101546.3572123,6358.219861984253,6358.220815658569,SJF,ABOVE_NORMAL,49.7,1.0157394409179688
09:15:52.719918,cpu,54952,1775101546.1118233,6607.936143875122,6607.937574386597,SJF,ABOVE_NORMAL,47.4,1.0161476135253906
09:15:52.722868,cpu,54952,1775101546.387157,6335.585355758667,6335.586309432983,SJF,ABOVE_NORMAL,55.0,1.0239181518554688
09:15:52.723910,cpu,54952,1775101546.0722058,6651.569128036499,6651.569843292236,SJF,ABOVE_NORMAL,53.1,1.0239028930664062
09:15:52.724840,cpu,54952,1775101546.0736287,6651.124954223633,6651.12566947937,SJF,ABOVE_NORMAL,48.7,1.0238876342773438
09:15:52.844760,memory,54952,1775101546.4140158,6430.371999740601,6430.372953414917,SJF,NORMAL,36.4,0.9684028625488281
09:15:53.026784,memory,54952,1775101546.638896,6387.538909912109,6387.539625167847,SJF,NORMAL,36.1,0.98193359375
09:15:53.100627,cpu,54952,1775101546.8694646,6230.823516845703,6230.8244705200195,SJF,ABOVE_NORMAL,36.5,1.0234298706054688
09:15:53.214236,memory,54952,1775101546.882487,6331.165790557861,6331.166505813599,SJF,NORMAL,45.8,0.94647216796875
09:15:53.297943,cpu,54952,1775101546.9778793,6319.358110427856,6319.358825683594,SJF,ABOVE_NORMAL,42.2,0.9732246398925781
09:15:53.371885,memory,54952,1775101547.1498961,6221.565961837769,6221.567630767822,SJF,NORMAL,31.8,0.9401702880859375
09:15:53.548221,memory,54952,1775101547.262799,6285.223722457886,6285.22515296936,SJF,NORMAL,22.8,0.9402580261230469
09:15:53.756363,memory,54952,1775101547.5633028,6192.843437194824,6192.844867706299,SJF,NORMAL,16.5,0.9392776489257812
09:15:53.970795,memory,54952,1775101547.7384298,6232.151746749878,6232.152462005615,SJF,NORMAL,10.1,0.9488372802734375
09:15:54.187991,memory,54952,1775101547.9417126,6246.04606628418,6246.047258377075,SJF,NORMAL,13.9,0.9381523132324219
09:15:54.349711,memory,54952,1775101547.950051,6399.500846862793,6399.501323699951,SJF,NORMAL,28.7,0.9373741149902344
