timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
08:38:55.835963,memory,54952,1775099335.0113297,824.4185447692871,824.4190216064453,FCFS,NORMAL,21.8,0.7154388427734375
08:38:55.876568,io,54952,1775099335.6026008,273.7555503845215,273.76484870910645,FCFS,NORMAL,11.5,0.7742805480957031
08:38:56.059976,memory,54952,1775099335.0409758,1018.7923908233643,1018.7931060791016,FCFS,NORMAL,42.1,0.7192611694335938
08:38:56.193442,cpu,54952,1775099335.1510851,1041.9862270355225,1041.9869422912598,FCFS,NORMAL,35.3,0.7750701904296875
08:38:56.329558,memory,54952,1775099335.163871,1165.4703617095947,1165.470838546753,FCFS,NORMAL,22.6,0.7387886047363281
08:38:56.364465,cpu,54952,1775099335.3030198,1061.1803531646729,1061.180830001831,FCFS,NORMAL,23.2,0.7943687438964844
08:38:56.366571,cpu,54952,1775099335.3045633,1061.8443489074707,1061.845064163208,FCFS,NORMAL,23.2,0.7943191528320312
08:38:56.545037,memory,54952,1775099335.7930703,751.7554759979248,751.755952835083,FCFS,NORMAL,11.5,0.7948570251464844
08:38:56.568842,cpu,54952,1775099336.003364,565.3495788574219,565.3502941131592,FCFS,NORMAL,5.4,0.8625946044921875
08:38:56.567845,cpu,54952,1775099336.150119,417.56319999694824,417.56391525268555,FCFS,NORMAL,7.2,0.8625946044921875
08:38:56.574051,cpu,54952,1775099336.160933,413.00272941589355,413.00392150878906,FCFS,NORMAL,6.6,0.8618621826171875
