timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
11:08:09.663559,cpu,29220,1775453853.8486533,131.5145492553711,131.5150260925293,DDQN,NORMAL,25.2,1.7453079223632812
11:08:09.978287,cpu,29220,1775453854.2074082,420.8700656890869,420.8705425262451,DDQN,NORMAL,9.6,1.746185302734375
11:08:10.292532,io,29220,1775453855.0015852,234.52115058898926,234.5287799835205,DDQN,NORMAL,17.0,1.7224540710449219
11:08:10.617175,memory,29220,1775453855.3806303,218.11819076538086,218.11866760253906,DDQN,NORMAL,10.9,1.6544036865234375
11:08:10.935925,io,29220,1775453855.7262063,258.67414474487305,258.6827278137207,DDQN,NORMAL,11.1,1.7288284301757812
11:08:11.384232,cpu,29220,1775453855.8923562,148.6523151397705,148.6527919769287,DDQN,NORMAL,17.6,1.6902885437011719
11:08:11.763431,memory,29220,1775453856.3901167,234.6968650817871,234.6975803375244,DDQN,NORMAL,12.0,1.6877937316894531
11:08:12.099413,cpu,29220,1775453856.8468153,241.8663501739502,241.8668270111084,DDQN,NORMAL,16.6,1.758026123046875
11:08:12.562715,io,29220,1775453856.9000247,274.050235748291,274.0604877471924,DDQN,NORMAL,19.4,1.7724609375
11:08:12.986561,cpu,29220,1775453857.3678186,136.44838333129883,136.44909858703613,DDQN,NORMAL,27.7,1.7792167663574219
11:08:13.304789,cpu,29220,1775453857.9998066,94.30074691772461,94.30122375488281,DDQN,NORMAL,28.9,1.7695541381835938
11:08:13.627317,io,29220,1775453858.347562,251.82509422302246,251.8322467803955,DDQN,NORMAL,13.1,1.7769660949707031
11:08:14.033377,memory,29220,1775453858.5119781,217.52214431762695,217.52333641052246,DDQN,NORMAL,26.4,1.7327919006347656
11:08:14.362783,io,29220,1775453859.100023,238.00015449523926,238.00945281982422,DDQN,NORMAL,39.8,1.7022361755371094
11:08:14.682160,memory,29220,1775453859.2751877,211.55238151550293,211.55309677124023,DDQN,NORMAL,16.0,1.7167015075683594
11:08:15.004228,io,29220,1775453859.5098126,226.40490531921387,226.4118194580078,DDQN,NORMAL,20.3,1.70904541015625
11:08:15.329056,cpu,29220,1775453860.2225964,189.33701515197754,189.33773040771484,DDQN,NORMAL,15.8,1.6451492309570312
11:08:15.666655,io,29220,1775453860.2546566,243.47996711730957,243.48878860473633,DDQN,NORMAL,17.6,1.5673179626464844
11:08:15.984747,cpu,29220,1775453860.9966354,122.62201309204102,122.62272834777832,DDQN,NORMAL,10.7,1.510467529296875
11:08:16.380382,memory,29220,1775453860.9984562,239.912748336792,239.9129867553711,DDQN,NORMAL,17.4,1.4988975524902344
11:08:16.704740,memory,29220,1775453861.4088502,253.86548042297363,253.86595726013184,DDQN,NORMAL,15.8,1.5584945678710938
11:08:17.027726,cpu,29220,1775453861.907952,121.48332595825195,121.48380279541016,DDQN,NORMAL,11.9,1.6325569152832031
11:08:17.417632,memory,29220,1775453862.0327866,224.46680068969727,224.46727752685547,DDQN,NORMAL,12.1,1.628326416015625
11:08:17.738868,cpu,29220,1775453862.6308231,118.71623992919922,118.71671676635742,DDQN,NORMAL,27.3,1.6495513916015625
11:08:18.064877,memory,29220,1775453862.7095568,213.4709358215332,213.4716510772705,DDQN,NORMAL,10.9,1.6451339721679688
11:08:18.587920,cpu,29220,1775453862.9779773,133.09669494628906,133.09764862060547,DDQN,NORMAL,22.4,1.7017860412597656
11:08:18.905706,cpu,29220,1775453863.640513,127.78472900390625,127.78520584106445,DDQN,NORMAL,21.1,1.7031593322753906
11:08:19.229806,io,29220,1775453863.9362035,257.21001625061035,257.2190761566162,DDQN,NORMAL,10.0,1.7059898376464844
11:08:19.544615,cpu,29220,1775453864.2351332,143.3999538421631,143.4006690979004,DDQN,NORMAL,13.7,1.7135505676269531
11:08:19.911966,memory,29220,1775453864.4421782,225.2509593963623,225.2516746520996,DDQN,NORMAL,20.9,1.6686859130859375
11:08:20.235109,cpu,29220,1775453864.9356854,137.73059844970703,137.73131370544434,DDQN,NORMAL,22.6,1.6600570678710938
11:08:20.549395,cpu,29220,1775453865.031181,117.0506477355957,117.0511245727539,DDQN,NORMAL,18.5,1.6271820068359375
11:08:20.987264,memory,29220,1775453865.439205,201.19452476501465,201.19500160217285,DDQN,NORMAL,34.0,1.6183700561523438
11:08:21.315465,cpu,29220,1775453865.6584656,138.04125785827637,138.04173469543457,DDQN,NORMAL,38.4,1.666229248046875
11:08:21.689008,memory,29220,1775453866.1892166,391.73030853271484,391.73102378845215,DDQN,NORMAL,44.5,1.6604270935058594
11:08:22.230468,io,29220,1775453866.41063,253.8599967956543,253.86810302734375,DDQN,IDLE,23.4,1.7416038513183594
11:08:22.550272,cpu,29220,1775453866.8471181,135.85495948791504,135.85519790649414,DDQN,NORMAL,3.7,1.7503433227539062
11:08:22.882950,cpu,29220,1775453867.3625963,138.4294033050537,138.4298801422119,DDQN,NORMAL,18.5,1.6820487976074219
11:08:23.347322,cpu,29220,1775453867.5946875,156.9652557373047,156.9657325744629,DDQN,NORMAL,27.1,1.583831787109375
11:08:23.665630,memory,29220,1775453867.706061,209.45119857788086,209.45191383361816,DDQN,NORMAL,19.7,1.5828781127929688
11:08:23.998709,cpu,29220,1775453868.1007564,165.16399383544922,165.16447067260742,DDQN,NORMAL,11.4,1.6534805297851562
11:08:24.320082,cpu,29220,1775453868.6456778,131.95061683654785,131.95061683654785,DDQN,NORMAL,21.3,1.5825080871582031
11:08:24.641452,memory,29220,1775453868.647982,239.2404079437256,239.2406463623047,DDQN,NORMAL,24.4,1.5116691589355469
11:08:24.974152,cpu,29220,1775453868.9643593,184.68856811523438,184.68904495239258,DDQN,NORMAL,15.6,1.4989395141601562
11:08:25.291059,io,29220,1775453869.4641366,267.89188385009766,267.8985595703125,DDQN,NORMAL,12.9,1.4467124938964844
11:08:25.607154,io,29220,1775453870.2366354,579.01930809021,579.0269374847412,DDQN,NORMAL,23.8,1.4359283447265625
11:08:25.923311,io,29220,1775453870.5883148,357.30552673339844,357.3160171508789,DDQN,NORMAL,14.0,1.4327011108398438
11:08:26.238597,io,29220,1775453871.1257572,290.4226779937744,290.43078422546387,DDQN,NORMAL,20.3,1.38458251953125
11:08:26.555133,cpu,29220,1775453871.4570036,134.4923973083496,134.4931125640869,DDQN,NORMAL,11.9,1.3542556762695312
11:08:26.874113,io,29220,1775453872.075733,245.6338405609131,245.64218521118164,DDQN,NORMAL,28.7,1.3535728454589844
11:08:27.309262,memory,29220,1775453872.252979,224.60484504699707,224.60556030273438,DDQN,ABOVE_NORMAL,18.7,1.2873725891113281
11:08:27.636917,cpu,29220,1775453872.488237,153.95045280456543,153.95092964172363,DDQN,NORMAL,16.7,1.3587493896484375
11:08:28.046154,io,29220,1775453873.0907962,253.4186840057373,253.42726707458496,DDQN,NORMAL,21.5,1.33929443359375
11:08:28.433100,io,29220,1775453873.341874,242.50078201293945,242.509126663208,DDQN,NORMAL,19.3,1.3369712829589844
11:08:28.752734,memory,29220,1775453874.0413,239.00198936462402,239.00246620178223,DDQN,NORMAL,21.7,1.3009605407714844
11:08:29.084916,memory,29220,1775453874.2452776,354.36081886291504,354.36201095581055,DDQN,NORMAL,16.1,1.3618011474609375
11:08:29.421762,io,29220,1775453874.4478111,253.7832260131836,253.79300117492676,DDQN,NORMAL,26.5,1.3161735534667969
11:08:29.814260,memory,29220,1775453875.0513978,221.06671333312988,221.0676670074463,DDQN,NORMAL,20.7,1.3040580749511719
11:08:30.294550,io,29220,1775453875.4790864,288.7694835662842,288.78164291381836,DDQN,NORMAL,29.7,1.3770561218261719
11:08:30.614546,memory,29220,1775453875.7651901,242.5086498260498,242.51079559326172,DDQN,NORMAL,30.3,1.4404792785644531
11:08:30.955640,cpu,29220,1775453876.0099907,115.76533317565918,115.76604843139648,DDQN,NORMAL,25.0,1.52392578125
11:08:31.401258,memory,29220,1775453876.5874443,233.20293426513672,233.20364952087402,DDQN,NORMAL,28.9,1.5396995544433594
11:08:31.730440,cpu,29220,1775453876.6661067,247.26152420043945,247.26223945617676,DDQN,NORMAL,17.4,1.6106491088867188
11:08:32.103931,cpu,29220,1775453877.081056,159.43050384521484,159.43145751953125,DDQN,NORMAL,26.0,1.5771903991699219
11:08:32.426049,memory,29220,1775453877.4270248,249.6016025543213,249.6020793914795,DDQN,NORMAL,18.7,1.5109176635742188
11:08:32.770898,memory,29220,1775453877.535183,321.63166999816895,321.63238525390625,DDQN,NORMAL,11.4,1.5816001892089844
11:08:33.098710,memory,29220,1775453878.1266208,206.86602592468262,206.86674118041992,DDQN,NORMAL,7.5,1.6576652526855469
11:08:33.478496,memory,29220,1775453878.3148217,212.04805374145508,212.04876899719238,DDQN,NORMAL,8.7,1.6962966918945312
11:08:33.868112,io,29220,1775453878.7520752,398.93174171447754,398.9391326904297,DDQN,NORMAL,7.1,1.7841529846191406
11:08:34.184345,io,29220,1775453878.9400816,260.2992057800293,260.30755043029785,DDQN,NORMAL,18.8,1.7947883605957031
11:08:34.499675,memory,29220,1775453879.5790255,229.783296585083,229.7837734222412,DDQN,NORMAL,11.3,1.8018341064453125
11:08:34.949058,memory,29220,1775453879.8720798,259.7975730895996,259.7982883453369,DDQN,NORMAL,28.8,1.8405303955078125
11:08:35.280556,cpu,29220,1775453880.0161955,204.73051071166992,204.73122596740723,DDQN,NORMAL,27.8,1.8808250427246094
11:08:35.598044,io,29220,1775453880.6906064,242.2494888305664,242.25783348083496,DDQN,NORMAL,26.1,1.8633041381835938
11:08:35.914771,io,29220,1775453881.0202782,236.89770698547363,236.9065284729004,DDQN,NORMAL,16.3,1.8856582641601562
11:08:36.236175,memory,29220,1775453881.3465087,220.0014591217041,220.0021743774414,DDQN,NORMAL,8.3,1.8942489624023438
11:08:36.661985,cpu,29220,1775453881.6064222,123.54540824890137,123.54612350463867,DDQN,NORMAL,37.4,1.9085540771484375
11:08:37.187992,memory,29220,1775453882.190329,236.7708683013916,236.7713451385498,DDQN,IDLE,11.8,1.8841133117675781
11:08:37.526644,io,29220,1775453882.4857867,256.8502426147461,256.85834884643555,DDQN,NORMAL,15.3,1.9637641906738281
11:08:37.858449,io,29220,1775453882.8632684,256.3199996948242,256.3295364379883,DDQN,NORMAL,35.9,1.9682579040527344
11:08:38.489108,cpu,29220,1775453883.0429552,143.5692310333252,143.5701847076416,DDQN,IDLE,5.6,1.9774703979492188
11:08:38.810449,memory,29220,1775453883.3459983,246.98281288146973,246.98352813720703,DDQN,NORMAL,16.7,1.96563720703125
11:08:39.251108,cpu,29220,1775453883.9607437,220.4587459564209,220.4592227935791,DDQN,NORMAL,29.2,2.039905548095703
11:08:39.569327,io,29220,1775453884.0111816,270.37906646728516,270.3869342803955,DDQN,NORMAL,27.4,1.99859619140625
11:08:39.887493,cpu,29220,1775453884.492619,145.62726020812988,145.6279754638672,DDQN,NORMAL,37.6,1.9271354675292969
11:08:40.219190,cpu,29220,1775453884.9973278,172.1322536468506,172.1327304840088,DDQN,IDLE,4.5,1.92230224609375
11:08:40.533886,memory,29220,1775453885.3271716,262.30931282043457,262.3097896575928,DDQN,NORMAL,15.2,1.855621337890625
11:08:40.864543,io,29220,1775453885.6242223,313.8890266418457,313.89665603637695,DDQN,NORMAL,23.7,1.9254493713378906
11:08:41.187659,memory,29220,1775453885.820315,244.47178840637207,244.47274208068848,DDQN,NORMAL,24.2,1.9257736206054688
11:08:41.518577,cpu,29220,1775453886.2679245,141.7536735534668,141.754150390625,DDQN,NORMAL,29.5,1.9532203674316406
11:08:41.941096,cpu,29220,1775453886.4080412,145.7233428955078,145.72405815124512,DDQN,NORMAL,32.0,1.9143753051757812
11:08:42.363236,cpu,29220,1775453886.9581988,107.93423652648926,107.93495178222656,DDQN,NORMAL,24.5,1.8655319213867188
11:08:42.679868,memory,29220,1775453887.2554603,249.55129623413086,249.55201148986816,DDQN,NORMAL,16.0,1.8684730529785156
11:08:43.015116,cpu,29220,1775453887.504794,132.4462890625,132.4470043182373,DDQN,NORMAL,25.6,1.9030075073242188
11:08:43.342434,cpu,29220,1775453887.9998207,135.78152656555176,135.78248023986816,DDQN,NORMAL,22.6,1.7970809936523438
11:08:43.662943,io,29220,1775453888.372797,397.6929187774658,397.7534770965576,DDQN,NORMAL,18.8,1.7732658386230469
11:08:43.980824,io,29220,1775453888.5352268,271.12722396850586,271.1355686187744,DDQN,NORMAL,10.4,1.7843093872070312
11:08:44.308692,cpu,29220,1775453889.3555362,141.14928245544434,141.14975929260254,DDQN,NORMAL,4.7,1.7962913513183594
11:08:44.625689,io,29220,1775453889.19371,318.756103515625,318.76349449157715,DDQN,NORMAL,11.2,1.7721595764160156
11:08:44.946312,cpu,29220,1775453889.7839758,133.00514221191406,133.00609588623047,DDQN,NORMAL,10.4,1.731842041015625
11:08:45.263436,cpu,29220,1775453890.301567,139.0664577484131,139.0669345855713,DDQN,NORMAL,16.0,1.7393569946289062
11:08:45.584627,memory,29220,1775453890.4883368,240.08488655090332,240.08607864379883,DDQN,NORMAL,17.1,1.7336273193359375
11:08:45.918954,cpu,29220,1775453890.8167176,127.72679328918457,127.72727012634277,DDQN,NORMAL,18.5,1.8021087646484375
11:08:46.379708,io,29220,1775453891.236912,364.3827438354492,364.3913269042969,DDQN,NORMAL,25.9,1.7194862365722656
11:08:46.702552,io,29220,1775453891.393887,248.64673614501953,248.6565113067627,DDQN,NORMAL,15.7,1.7140579223632812
11:08:47.079445,cpu,29220,1775453891.817815,131.51097297668457,131.51168823242188,DDQN,NORMAL,24.6,1.6902809143066406
11:08:47.399210,io,29220,1775453892.19287,245.07498741149902,245.08166313171387,DDQN,NORMAL,18.6,1.6732254028320312
11:08:47.842531,io,29220,1775453892.7274196,240.0038242340088,240.01169204711914,DDQN,NORMAL,10.8,1.677886962890625
11:08:48.163019,cpu,29220,1775453893.1475892,140.83480834960938,140.83552360534668,DDQN,NORMAL,18.7,1.670379638671875
11:08:48.565680,cpu,29220,1775453893.2283342,135.18476486206055,135.18548011779785,DDQN,NORMAL,13.3,1.6795997619628906
11:08:48.880418,io,29220,1775453893.8850312,233.55960845947266,233.56962203979492,DDQN,NORMAL,27.1,1.6788978576660156
11:08:49.195717,memory,29220,1775453894.0428634,218.27220916748047,218.27292442321777,DDQN,NORMAL,11.6,1.6889839172363281
11:08:49.592633,memory,29220,1775453894.2785454,205.427885055542,205.4286003112793,DDQN,NORMAL,13.6,1.7491531372070312
11:08:49.912143,memory,29220,1775453894.9057074,227.24294662475586,227.24342346191406,DDQN,NORMAL,10.9,1.8186264038085938
11:08:50.320934,memory,29220,1775453895.077564,239.7451400756836,239.7456169128418,DDQN,NORMAL,24.8,1.8468856811523438
11:08:50.733609,memory,29220,1775453895.4895298,248.66199493408203,248.66271018981934,DDQN,NORMAL,20.3,1.9254531860351562
11:08:51.068330,memory,29220,1775453895.7273493,238.94953727722168,238.95025253295898,DDQN,NORMAL,26.2,1.9109649658203125
11:08:51.473270,cpu,29220,1775453896.1842308,195.66941261291504,195.67012786865234,DDQN,NORMAL,24.5,1.9250411987304688
11:08:51.787473,io,29220,1775453896.2134109,258.7571144104004,258.76379013061523,DDQN,NORMAL,15.6,1.8466072082519531
11:08:52.106025,cpu,29220,1775453896.951999,134.81473922729492,134.81521606445312,DDQN,NORMAL,11.4,1.8512153625488281
11:08:52.529673,io,29220,1775453897.1598291,240.83590507507324,240.8452033996582,DDQN,NORMAL,26.8,1.8420219421386719
11:08:52.850679,memory,29220,1775453897.582741,210.8922004699707,210.892915725708,DDQN,NORMAL,21.2,1.8463973999023438
11:08:53.173103,cpu,29220,1775453897.8807821,126.3723373413086,126.3730525970459,DDQN,NORMAL,24.4,1.8914871215820312
11:08:53.489701,io,29220,1775453898.198393,234.67016220092773,234.67755317687988,DDQN,NORMAL,12.5,1.8481903076171875
11:08:53.810218,io,29220,1775453898.4307342,235.1093292236328,235.11600494384766,DDQN,NORMAL,18.2,1.8107490539550781
11:08:54.132393,cpu,29220,1775453898.9328775,116.32156372070312,116.32227897644043,DDQN,NORMAL,18.0,1.7742881774902344
11:08:54.523376,cpu,29220,1775453899.2916133,101.09925270080566,101.10020637512207,DDQN,NORMAL,22.0,1.7692909240722656
11:08:54.842918,io,29220,1775453899.7616587,232.00654983520508,232.01608657836914,DDQN,NORMAL,22.7,1.7151031494140625
11:08:55.158222,memory,29220,1775453899.9207158,212.21256256103516,212.21351623535156,DDQN,NORMAL,26.4,1.65985107421875
11:08:55.482739,memory,29220,1775453900.2271516,217.92078018188477,217.92149543762207,DDQN,NORMAL,19.8,1.71533203125
11:08:55.802978,cpu,29220,1775453900.668479,142.24672317504883,142.24720001220703,DDQN,NORMAL,12.3,1.7744369506835938
11:08:56.212170,io,29220,1775453900.82364,256.8070888519287,256.81614875793457,DDQN,NORMAL,15.6,1.7787513732910156
11:08:56.529942,cpu,29220,1775453901.583909,171.05650901794434,171.05746269226074,DDQN,NORMAL,23.9,1.7980728149414062
11:08:56.958444,cpu,29220,1775453901.7596285,282.4110984802246,282.4118137359619,DDQN,NORMAL,22.8,1.7154388427734375
11:08:57.274461,cpu,29220,1775453902.278643,124.98593330383301,124.98641014099121,DDQN,NORMAL,16.1,1.7128028869628906
11:08:57.591550,memory,29220,1775453902.7809546,220.67594528198242,220.67666053771973,DDQN,NORMAL,21.1,1.7104454040527344
11:08:57.918658,io,29220,1775453903.0882995,251.3272762298584,251.33609771728516,DDQN,NORMAL,23.9,1.7677726745605469
11:08:58.233806,memory,29220,1775453903.2470531,241.96791648864746,241.96863174438477,DDQN,NORMAL,3.8,1.6964073181152344
11:08:58.724977,cpu,29220,1775453903.7934816,140.41924476623535,140.41972160339355,DDQN,NORMAL,14.7,1.7545509338378906
11:08:59.043268,memory,29220,1775453904.1142883,239.21751976013184,239.21799659729004,DDQN,NORMAL,17.0,1.7620658874511719
11:08:59.463608,memory,29220,1775453904.476559,239.87698554992676,239.87770080566406,DDQN,NORMAL,32.3,1.8100051879882812
11:08:59.902987,memory,29220,1775453904.740166,224.51043128967285,224.51114654541016,DDQN,NORMAL,29.9,1.8926963806152344
11:09:00.347670,memory,29220,1775453905.2413983,233.89005661010742,233.89101028442383,DDQN,NORMAL,37.6,1.948577880859375
11:09:00.677776,cpu,29220,1775453905.4596782,177.3207187652588,177.321195602417,DDQN,NORMAL,26.0,2.0222206115722656
11:09:00.994806,cpu,29220,1775453905.6468427,157.94014930725098,157.94086456298828,DDQN,NORMAL,14.4,2.0259056091308594
11:09:01.308461,cpu,29220,1775453905.9111464,128.6773681640625,128.6780834197998,DDQN,NORMAL,19.1,2.023487091064453
11:09:01.735156,memory,29220,1775453906.2232354,242.14649200439453,242.14696884155273,DDQN,NORMAL,25.4,2.030437469482422
11:09:02.066693,cpu,29220,1775453906.4874358,130.81741333007812,130.81789016723633,DDQN,NORMAL,31.5,2.103260040283203
11:09:02.383363,memory,29220,1775453906.8923302,232.9576015472412,232.95855522155762,DDQN,BELOW_NORMAL,22.1,2.010181427001953
11:09:02.826600,io,29220,1775453907.1592278,236.04178428649902,236.04869842529297,DDQN,NORMAL,16.6,2.0229644775390625
11:09:03.143012,io,29220,1775453907.8910732,400.4025459289551,400.41136741638184,DDQN,NORMAL,22.4,2.0340843200683594
11:09:03.460059,io,29220,1775453908.0548146,281.6770076751709,281.68463706970215,DDQN,NORMAL,19.9,2.0424118041992188
11:09:03.779578,memory,29220,1775453908.6753662,246.14763259887695,246.14810943603516,DDQN,NORMAL,15.6,2.0536575317382812
11:09:04.109159,cpu,29220,1775453908.814589,199.15437698364258,199.15509223937988,DDQN,NORMAL,6.4,2.1202316284179688
11:09:04.425598,memory,29220,1775453909.214291,393.25714111328125,393.25785636901855,DDQN,NORMAL,19.2,2.0791358947753906
11:09:04.759434,io,29220,1775453909.4338317,268.86892318725586,268.8772678375244,DDQN,NORMAL,16.1,2.126903533935547
11:09:05.080699,io,29220,1775453909.9057193,268.4924602508545,268.5070037841797,DDQN,NORMAL,12.7,2.08306884765625
11:09:05.467780,cpu,29220,1775453910.4043555,140.5646800994873,140.5651569366455,DDQN,NORMAL,21.6,2.083110809326172
11:09:05.785451,cpu,29220,1775453910.746502,140.06948471069336,140.07019996643066,DDQN,NORMAL,17.1,2.084228515625
11:09:06.302876,io,29220,1775453911.244305,241.6858673095703,241.69540405273438,DDQN,NORMAL,37.1,2.060832977294922
11:09:06.641967,cpu,29220,1775453911.411526,142.78197288513184,142.78292655944824,DDQN,IDLE,24.0,2.084026336669922
